episode,reward,steps,success
2721,7.699999999999999,24,1
2722,5.899999999999999,30,1
2723,6.499999999999998,28,1
2724,6.799999999999999,25,1
2725,3.100000000000004,38,1
2726,4.9,36,1
2727,5.0,31,1
2728,2.6000000000000068,35,1
2729,5.6000000000000005,29,1
2730,4.900000000000003,40,1
2731,4.300000000000003,42,1
2732,3.6999999999999993,32,1
2733,6.299999999999999,26,1
2734,6.599999999999998,27,1
2735,5.2,29,1
2736,4.500000000000003,32,1
2737,7.1,22,1
2738,5.999999999999999,29,1
2739,3.1000000000000068,42,1
2740,6.299999999999998,30,1
2741,1.500000000000007,46,1
2742,7.299999999999999,24,1
2743,5.999999999999999,29,1
2744,5.100000000000001,30,1
2745,6.299999999999998,26,1
2746,3.600000000000005,33,1
2747,2.300000000000006,46,1
2748,7.299999999999999,24,1
2749,0.9000000000000075,40,1
2750,4.0000000000000036,37,1
2751,7.299999999999999,24,1
2752,3.300000000000006,36,1
2753,6.799999999999999,25,1
2754,4.699999999999999,30,1
2755,5.8,27,1
2756,6.399999999999999,25,1
2757,6.299999999999999,26,1
2758,5.199999999999999,33,1
2759,3.9000000000000057,34,1
2760,4.900000000000004,28,1
2761,5.2,29,1
2762,4.8999999999999995,28,1
2763,3.100000000000006,38,1
2764,3.300000000000005,40,1
2765,6.099999999999999,28,1
2766,6.599999999999999,27,1
2767,5.100000000000002,34,1
2768,5.100000000000002,38,1
2769,4.300000000000003,38,1
2770,6.599999999999998,31,1
2771,2.1000000000000023,40,1
2772,7.399999999999999,27,1
2773,4.9,32,1
2774,6.199999999999998,27,1
2775,2.900000000000005,44,1
2776,6.699999999999998,26,1
2777,5.4,31,1
2778,7.6,25,1
2779,6.399999999999998,33,1
2780,2.7000000000000055,34,1
2781,1.2000000000000028,37,1
2782,6.799999999999999,25,1
2783,4.8,29,1
2784,5.299999999999998,32,1
2785,7.099999999999998,26,1
2786,5.000000000000002,31,1
2787,2.400000000000004,41,1
2788,4.500000000000001,28,1
2789,7.399999999999999,23,1
2790,0.40000000000000924,49,1
2791,4.900000000000001,32,1
2792,6.599999999999999,23,1
2793,-214.7999999999998,500,0
2794,3.500000000000006,38,1
2795,6.299999999999999,26,1
2796,5.8,31,1
2797,5.200000000000002,29,1
2798,6.799999999999999,25,1
2799,4.900000000000001,32,1
2800,7.699999999999999,24,1
2801,6.399999999999999,29,1
2802,6.6,27,1
2803,6.499999999999998,32,1
2804,4.100000000000002,32,1
2805,6.599999999999999,27,1
2806,6.999999999999998,23,1
2807,6.899999999999999,28,1
2808,4.000000000000003,33,1
2809,4.8000000000000025,33,1
2810,6.099999999999998,32,1
2811,4.300000000000003,42,1
2812,4.300000000000002,34,1
2813,4.700000000000002,30,1
2814,5.599999999999999,29,1
2815,5.2,29,1
2816,-1.8999999999999932,52,1
2817,4.400000000000002,33,1
2818,4.100000000000005,36,1
2819,6.099999999999999,28,1
2820,7.399999999999999,23,1
2821,6.199999999999998,27,1
2822,1.800000000000006,39,1
2823,4.500000000000003,36,1
2824,1.800000000000006,43,1
2825,5.899999999999999,30,1
2826,5.500000000000001,34,1
2827,6.599999999999999,27,1
2828,3.7000000000000046,36,1
2829,4.000000000000004,45,1
2830,5.6,29,1
2831,6.199999999999998,27,1
2832,5.499999999999998,30,1
2833,5.699999999999999,28,1
2834,1.600000000000005,45,1
2835,6.099999999999999,32,1
2836,5.3,32,1
2837,4.100000000000005,44,1
2838,5.899999999999999,30,1
2839,7.299999999999999,24,1
2840,5.8,31,1
2841,6.899999999999999,28,1
2842,6.199999999999999,27,1
2843,4.8999999999999995,28,1
2844,6.399999999999999,29,1
2845,6.199999999999998,27,1
2846,4.100000000000002,32,1
2847,4.8000000000000025,33,1
2848,2.5000000000000036,40,1
2849,4.100000000000002,36,1
2850,5.4,35,1
2851,5.8,31,1
2852,4.3,30,1
2853,6.399999999999999,29,1
2854,4.3000000000000025,30,1
2855,4.700000000000002,30,1
2856,6.599999999999998,31,1
2857,5.7,28,1
2858,2.8000000000000043,37,1
2859,3.5000000000000018,34,1
2860,5.399999999999999,35,1
2861,5.999999999999998,29,1
2862,7.799999999999999,23,1
2863,4.300000000000002,34,1
2864,2.2000000000000046,43,1
2865,4.000000000000004,37,1
2866,5.799999999999999,27,1
2867,3.300000000000005,40,1
2868,5.799999999999999,27,1
2869,6.399999999999999,29,1
2870,5.500000000000001,30,1
2871,5.400000000000001,31,1
2872,1.6000000000000068,37,1
2873,7.6,21,1
2874,5.899999999999999,30,1
2875,5.300000000000002,28,1
2876,4.000000000000003,33,1
2877,6.299999999999999,26,1
2878,5.000000000000002,31,1
2879,3.7000000000000037,36,1
2880,2.1000000000000068,36,1
2881,5.899999999999999,26,1
2882,3.700000000000003,36,1
2883,6.299999999999999,30,1
2884,7.299999999999999,24,1
2885,6.599999999999998,27,1
2886,5.999999999999999,29,1
2887,4.200000000000003,31,1
2888,4.799999999999999,29,1
2889,4.600000000000004,35,1
2890,1.7000000000000028,40,1
2891,-0.9999999999999893,55,1
2892,5.6000000000000005,29,1
2893,4.8999999999999995,28,1
2894,4.800000000000001,33,1
2895,3.900000000000005,34,1
2896,5.6000000000000005,29,1
2897,5.200000000000002,29,1
2898,3.799999999999999,35,1
2899,7.199999999999999,25,1
2900,3.0000000000000053,39,1
2901,7.199999999999999,29,1
2902,6.699999999999999,26,1
2903,6.799999999999999,25,1
2904,2.7000000000000037,42,1
2905,3.100000000000005,34,1
2906,5.100000000000002,34,1
2907,5.6000000000000005,29,1
2908,6.499999999999998,28,1
2909,4.400000000000002,33,1
2910,5.799999999999999,31,1
2911,6.599999999999998,27,1
2912,5.0,35,1
2913,5.000000000000003,31,1
2914,6.799999999999999,29,1
2915,5.300000000000002,32,1
2916,3.300000000000006,40,1
2917,5.999999999999998,29,1
2918,5.999999999999999,29,1
2919,1.800000000000006,35,1
2920,2.2000000000000046,51,1
2921,5.200000000000001,37,1
2922,6.299999999999999,26,1
2923,7.099999999999999,26,1
2924,5.200000000000003,33,1
2925,6.199999999999999,27,1
2926,5.6,33,1
2927,2.6000000000000076,39,1
2928,4.5000000000000036,28,1
2929,5.400000000000001,31,1
2930,5.300000000000002,36,1
2931,6.1999999999999975,31,1
2932,3.7000000000000046,40,1
2933,6.499999999999998,24,1
2934,6.399999999999999,25,1
2935,6.299999999999999,30,1
2936,3.400000000000003,35,1
2937,6.799999999999999,25,1
2938,1.900000000000004,38,1
2939,3.900000000000004,34,1
2940,6.199999999999999,27,1
2941,6.299999999999999,30,1
2942,4.200000000000005,35,1
2943,3.9000000000000012,34,1
2944,6.699999999999999,26,1
2945,4.999999999999998,31,1
2946,6.399999999999999,29,1
2947,5.699999999999999,28,1
2948,4.000000000000004,37,1
2949,3.7000000000000037,32,1
2950,5.5,30,1
2951,3.7000000000000046,36,1
2952,7.099999999999999,26,1
2953,4.600000000000001,39,1
2954,3.900000000000003,34,1
2955,6.399999999999999,29,1
2956,3.7000000000000037,36,1
2957,7.399999999999999,27,1
2958,4.600000000000005,31,1
2959,4.600000000000002,35,1
2960,4.300000000000002,34,1
2961,6.399999999999999,29,1
2962,4.4,33,1
2963,6.699999999999998,26,1
2964,3.5000000000000053,34,1
2965,5.5,34,1
2966,4.300000000000003,34,1
2967,3.900000000000005,38,1
2968,2.900000000000005,36,1
2969,5.699999999999999,32,1
2970,5.4,35,1
2971,1.0000000000000053,43,1
2972,7.099999999999999,26,1
2973,5.200000000000002,33,1
2974,2.7000000000000073,46,1
2975,6.999999999999998,27,1
2976,3.8000000000000034,35,1
2977,5.799999999999999,31,1
2978,6.099999999999998,32,1
2979,5.6,29,1
2980,4.700000000000002,38,1
2981,4.500000000000003,36,1
2982,5.4,31,1
2983,5.100000000000002,38,1
2984,5.100000000000001,30,1
2985,6.499999999999998,28,1
2986,5.899999999999999,34,1
2987,5.999999999999998,25,1
2988,3.100000000000003,38,1
2989,4.800000000000001,33,1
2990,7.499999999999999,22,1
2991,5.199999999999999,33,1
2992,4.3000000000000025,34,1
2993,6.399999999999998,29,1
2994,3.100000000000006,42,1
2995,4.900000000000003,32,1
2996,6.399999999999999,29,1
2997,4.900000000000001,32,1
2998,6.399999999999999,25,1
2999,4.300000000000005,38,1
3000,7.499999999999998,22,1
